x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9994515799479083,0.0,0.0026396270739502,0.0000000000000000,-0.0064908891631125,0.0000000000000000,8.5405818059342646,3.0000919007617344,-73.609613,0.989702,72.6199106166026,-70.8516026229713,1,2.9e-11
0.9994413974915600,0.0,0.0026386470264967,0.0000000000000000,-0.0064787443128657,0.0000000000000000,8.5461942870521810,3.0000920380360223,-75.641799,0.994793,74.6470064286238,-73.2479366956381,1,1.4e-12
0.9994317897975724,0.0,0.0026377073686259,0.0000000000000000,-0.0064673081358867,0.0000000000000000,8.5516448856838370,3.0000921666146607,-77.595289,0.999838,76.5954507417057,-75.5827221299037,1,1.7e-11
0.9994227016767173,0.0,0.0026368047326171,0.0000000000000000,-0.0064565150092336,0.0000000000000000,8.5569431100848181,3.0000922873725195,-79.475827,1.004834,78.4709928979787,-77.8600058876732,1,3.6e-11
0.9994140859125666,0.0,0.0026359362131802,0.0000000000000000,-0.0064463084702368,0.0000000000000000,8.5620973168174395,3.0000924010566385,-81.288369,1.009782,80.2785873687126,-80.0835364148434,1,3.7e-11
0.9994059017505939,0.0,0.0026350992835604,0.0000000000000000,-0.0064366395095328,0.0000000000000000,8.5671149093901686,3.0000925083105376,-83.037369,1.014677,82.0226920232908,-82.2561373121171,1,6.3e-12
0.9993981137324393,0.0,0.0026342917298396,0.0000000000000000,-0.0064274652507491,0.0000000000000000,8.5720024959550543,3.0000926096929668,-84.726701,1.019521,83.7071808027847,-84.3806170654830,1,1.3e-11
0.9993906907841087,0.0,0.0026335115991063,0.0000000000000000,-0.0064187479148600,0.0000000000000000,8.5767660156004943,3.0000927056925484,-86.359843,1.024311,85.3355311669281,-86.4593693611505,1,3.2e-12
0.9993836054954019,0.0,0.0026327571580000,0.0000000000000000,-0.0064104539997662,0.0000000000000000,8.5814108403337457,3.0000927967393469,-87.939936,1.029048,86.9108875637052,-88.4944263942180,1,3.4e-12
0.9993768335432104,0.0,0.0026320268592595,0.0000000000000000,-0.0064025536220450,0.0000000000000000,8.5859418580782094,3.0000928832141183,-89.469801,1.033731,88.4360696915290,-90.4876979130454,1,7.1e-13
0.9993703532264099,0.0,0.0026313193145349,0.0000000000000000,-0.0063950199846826,0.0000000000000000,8.5903635407274344,3.0000929654557673,-90.952011,1.038359,89.9136515080924,-92.4408412667308,1,1.0e-11
0.9993641450863096,0.0,0.0026306332719695,0.0000000000000000,-0.0063878289417713,0.0000000000000000,8.5946800003294630,3.0000930437674311,-92.388907,1.042932,91.3459748772316,-94.3553865404201,1,2.2e-11
0.9993581915952414,0.0,0.0026299675977799,0.0000000000000000,-0.0063809586402410,0.0000000000000000,8.5988950357933991,3.0000931184214661,-93.782629,1.047452,92.7351768759652,-96.2327676666264,1,8.9e-12
0.9993524768982892,0.0,0.0026293212607726,0.0000000000000000,-0.0063743892222120,0.0000000000000000,8.6030121719477286,3.0000931896635850,-95.135174,1.051915,94.0832592814037,-98.0741318587980,1,1.1e-11
0.9993469865978821,0.0,0.0026286933194185,0.0000000000000000,-0.0063681025759408,0.0000000000000000,8.6070346924062680,3.0000932577163066,-96.448352,1.056324,95.3920282502104,-99.8807292304500,1,2.4e-13
0.9993417075728196,0.0,0.0026280829109593,0.0000000000000000,-0.0063620821259301,0.0000000000000000,8.6109656673765294,3.0000933227818480,-97.723855,1.060679,96.6631758106081,-101.6536286859200,1,4.6e-11
0.9993366278254949,0.0,0.0026274892420957,0.0000000000000000,-0.0063563126554970,0.0000000000000000,8.6148079773180957,3.0000933850445755,-98.963291,1.064977,97.8983139885033,-103.3936353102099,1,2.0e-11
0.9993317363516687,0.0,0.0026269115810451,0.0000000000000000,-0.0063507801548787,0.0000000000000000,8.6185643331657911,3.0000934446730860,-100.168076,1.069222,99.0988541890419,-105.1019282530797,1,2.3e-11
0.9993270230292487,0.0,0.0026263492508066,0.0000000000000000,-0.0063454716911026,0.0000000000000000,8.6222372937114979,3.0000935018219859,-101.339624,1.073412,100.2662119756353,-106.7791531020566,1,5.7e-12
0.9993224785225983,0.0,0.0026258016232339,0.0000000000000000,-0.0063403752958273,0.0000000000000000,8.6258292806031616,3.0000935566334177,-102.479211,1.077547,101.4016644052414,-108.4261481301664,1,3.5e-11
0.9993180942000864,0.0,0.0026252681139619,0.0000000000000000,-0.0063354798682835,0.0000000000000000,8.6293425913523780,3.0000936092383879,-103.588022,1.081629,102.5063933728389,-110.0437853754675,1,2.0e-12
0.9993138620622063,0.0,0.0026247481779967,0.0000000000000000,-0.0063307750904105,0.0000000000000000,8.6327794106601345,3.0000936597579093,-104.667228,1.085656,103.5815725901484,-111.6325918329503,1,2.5e-11
0.9993097746791355,0.0,0.0026242413058694,0.0000000000000000,-0.0063262513527565,0.0000000000000000,8.6361418203180289,3.0000937083040000,-105.717874,1.089630,104.6282434006803,-113.1933815029170,1,5.8e-12
