x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0038000838369865,0.0,0.0000000002406611,-0.0000000000005953,-0.0115141268990596,-0.0000405019114015,19.3225815381929884,3.0000098146667167,21.936351,2.000000,-23.9363508160922,45.8727016816839,0,9.8e-12
1.0038000840603258,0.0,0.0000000000815414,-0.0000000000002030,-0.0115141255310783,-0.0000407306945172,19.3225791036698062,3.0000098146788345,21.936480,2.000000,-23.9364795687895,45.8729592172059,0,1.6e-11
1.0038000842882231,0.0,0.0000000001209861,-0.0000000000003026,-0.0115141241351740,-0.0000409628305107,19.3225766194582746,3.0000098146911993,21.936611,2.000000,-23.9366109473116,45.8732219468172,0,1.0e-11
1.0038000845207660,0.0,0.0000000001733706,-0.0000000000004362,-0.0115141227108086,-0.0000411983514200,19.3225740846039642,3.0000098147038168,21.936745,2.000000,-23.9367450092532,45.8734901139668,0,1.9e-11
1.0038000847580428,0.0,-0.0000000001112753,0.0000000000002815,-0.0115141212574382,-0.0000414372887627,19.3225714981333319,3.0000098147166909,21.936882,2.000000,-23.9368817975891,45.8737636597547,0,1.3e-11
1.0038000850001449,0.0,-0.0000000003763765,0.0000000000009580,-0.0115141197745056,-0.0000416796744772,19.3225688590587765,3.0000098147298271,21.937021,2.000000,-23.9370213717924,45.8740428214302,0,1.5e-11
1.0038000852471645,0.0,-0.0000000002169659,0.0000000000005554,-0.0115141182614462,-0.0000419255403504,19.3225661663751325,3.0000098147432301,21.937164,2.000000,-23.9371637810430,45.8743276293932,0,1.3e-11
1.0038000854991951,0.0,-0.0000000000030991,0.0000000000000081,-0.0115141167176850,-0.0000421749180838,19.3225634190597049,3.0000098147569045,21.937309,2.000000,-23.9373090818479,45.8746182359689,0,1.4e-11
1.0038000857563321,0.0,-0.0000000001387923,0.0000000000003597,-0.0115141151426374,-0.0000424278393829,19.3225606160725611,3.0000098147708569,21.937457,2.000000,-23.9374573280609,45.8749147277242,0,1.4e-11
1.0038000860186724,0.0,0.0000000003020891,-0.0000000000007876,-0.0115141135357088,-0.0000426843358628,19.3225577563559021,3.0000098147850904,21.937609,2.000000,-23.9376085749536,45.8752172056498,0,1.1e-11
1.0038000862863152,0.0,-0.0000000000765036,0.0000000000002007,-0.0115141118962934,-0.0000429444392980,19.3225548388348898,3.0000098147996130,21.937763,2.000000,-23.9377628840156,45.8755258611193,0,1.8e-11
1.0038000865593601,0.0,-0.0000000001079168,0.0000000000002849,-0.0115141102237786,-0.0000432081809284,19.3225518624134942,3.0000098148144279,21.937920,2.000000,-23.9379203068138,45.8758406987406,0,1.7e-11
