x0_n,y0_n,z0_n,dx0_n,dy0_n,dz0_n,bin_neckSection,latitude,longitude
1.020461701526617, 0.000239830279184, -0.000498387365893, -0.002863953303311, 0.001379207220324, 0.001415269949323, 2, -3.2, -16.1
1.020461701526617, 0.000761362092625, -0.000498387365893, -0.003097316830357, 0.001006379243657, 0.000000000000000, 2, -0.1, -25.2
1.020461701526617, 0.000835866637402, -0.000498387365893, -0.002853448430877, 0.000651280983856, 0.001303108750504, 2, -2.6, -26.4
1.020461701526617, 0.000910371182179, -0.000498387365893, -0.002539330824456, 0.000159761153868, 0.001848579586187, 3, -3.7, -23.8
1.020461701526617, 0.000984875726956, -0.000498387365893, -0.002996103493496, 0.000314903166461, 0.000640349357768, 3, -1.2, -24.3
1.020461701526617, 0.000984875726956, -0.000498387365893, -0.003063038227817, 0.000321938290524, 0.000000000000000, 3, -0.1, -20.8
1.020461701526617, 0.001059380271733, -0.000498387365893, -0.001914344243727, -0.000622008150157, 0.002235508235679, 3, -4.4, -26.5
1.020461701526617, 0.001059380271733, -0.000498387365893, -0.002390556254216, -0.000456022994469, 0.001768159754684, 3, -3.4, -26.4
1.020461701526617, 0.001133884816511, -0.000498387365893, -0.002144307324812, -0.001009034434998, 0.001721799166309, 3, -3.2, -28.6
1.020461701526617, 0.001133884816511, -0.000498387365893, -0.002411036333288, -0.001161093903134, 0.001191453528689, 3, -2.1, -25.1
1.020461701526617, 0.001133884816511, -0.000498387365893, -0.002608954318344, -0.000595476798144, 0.001191453528689, 3, -1.9, -30.1
1.020461701526617, 0.001133884816511, -0.000498387365893, -0.002725050327534, -0.000885422524642, 0.000609035654637, 3, -1.0, -24.4
1.020461701526617, 0.001133884816511, -0.000498387365893, -0.002785929572889, -0.000905203390549, 0.000000000000000, 3, 0.1, -22.0
1.020461701526617, 0.001133884816511, -0.000498387365893, -0.002725050327534, -0.000885422524642, -0.000609035654637, 3, 1.3, -24.1
1.020461701526617, 0.001208389361288, -0.000498387365893, -0.001772024564438, -0.001465946209733, 0.001670900816832, 3, -3.0, -33.1
1.020461701526617, 0.001208389361288, -0.000498387365893, -0.001619166474046, -0.002030370538527, 0.001156232801861, 3, -2.0, -30.6
1.020461701526617, 0.001208389361288, -0.000498387365893, -0.001634387625049, -0.002249541578159, 0.000591031865229, 3, -0.8, -32.3
1.020461701526617, 0.001282893906065, -0.000498387365893, -0.001080674147591, -0.001487420358665, 0.002041919609392, 3, -4.1, -31.0
1.020461701526617, 0.001282893906065, -0.000498387365893, -0.001089102408380, -0.002261544454059, 0.001117579641117, 3, -2.3, -27.2
1.020461701526617, 0.001282893906065, -0.000498387365893, -0.001093157844587, -0.002455272718625, 0.000571273517554, 3, -1.1, -29.7
1.020461701526617, 0.001282893906065, -0.000498387365893, -0.001117579641117, -0.002510124971715, 0.000000000000000, 3, 0.1, -31.2
1.020461701526617, 0.001282893906065, -0.000498387365893, -0.001093157844587, -0.002455272718625, -0.000571273517554, 3, 0.9, -27.1
1.020461701526617, 0.001357398450842, -0.000498387365893, -0.000787226364006, -0.001988306829812, 0.001553695423047, 3, -3.3, -26.2
1.020461701526617, 0.001431902995620, -0.000498387365893, -0.000522815682285, -0.001609061218345, 0.001879008760890, 3, -4.0, -27.1
1.020461701526617, 0.001580912085174, -0.000498387365893, -0.000229243636306, -0.001814650235169, 0.001328899337505, 4, -3.0, -32.4
1.020461701526617, 0.001655416629951, -0.000498387365893, -0.000434911381230, 0.001338519598143, -0.001563079156255, 4, -1.8, -29.3
1.020461701526617, -0.001846296974579, -0.000423882821116, -0.001445372464249, -0.000834486181314, 0.000000000000000, 4, -1.6, -18.5
1.020461701526617, -0.001771792429801, -0.000423882821116, -0.001833499839389, -0.000192708598479, 0.000391869121734, 4, -1.6, -15.1
1.020461701526617, -0.001771792429801, -0.000423882821116, -0.001833499839389, -0.000192708598479, -0.000391869121734, 4, -1.5, -18.7
1.020461701526617, -0.001697287885024, -0.000423882821116, -0.000984755445205, -0.001355399590866, -0.001217224671487, 4, -2.4, -12.2
1.020461701526617, -0.001175756071583, -0.000423882821116, -0.002409421993998, -0.001160316478306, -0.001190655776196, 3, -2.9, -168.0
1.020461701526617, -0.001026746982029, -0.000423882821116, -0.002538233204879, 0.001222348688084, -0.001254309969051, 3, -0.3, -14.8
1.020461701526617, -0.000728728802920, -0.000423882821116, -0.002873847951892, 0.001659216888635, 0.000000000000000, 2, -1.1, -18.9
1.020461701526617, -0.000654224258143, -0.000423882821116, -0.002848595120733, 0.001644637159767, 0.000699156839750, 2, -2.0, -18.5
1.020461701526617, -0.000654224258143, -0.000423882821116, -0.002848595120733, 0.001644637159767, -0.000699156839750, 2, -0.1, -18.9
1.020461701526617, -0.000579719713366, -0.000423882821116, -0.002881695823110, 0.001663747859195, -0.000707281048873, 2, -0.3, -14.1
1.020461701526617, -0.000207196989479, -0.000423882821116, -0.002984862285995, 0.001723311044313, 0.000732602140534, 1, -2.0, -17.9
1.020461701526617, -0.000207196989479, -0.000423882821116, -0.002984862285995, 0.001723311044313, -0.000732602140534, 1, 0.2, -17.5
1.020461701526617, -0.000132692444702, -0.000423882821116, -0.002993612576050, 0.001728363026632, 0.000734749804517, 1, -1.9, -21.2
1.020461701526617, -0.000132692444702, -0.000423882821116, -0.003060491661795, 0.001766975684790, 0.000000000000000, 1, -0.8, -18.2
1.020461701526617, -0.000058187899925, -0.000423882821116, -0.002998515854981, 0.001731193936042, 0.000735953261258, 1, -1.9, -24.0
1.020461701526617, -0.000058187899925, -0.000423882821116, -0.003065504482893, 0.001769869838400, 0.000000000000000, 1, -0.6, -22.0
1.020461701526617, 0.000537848458293, -0.000423882821116, -0.003182983942267, 0.001034214175636, 0.000711381617209, 2, -0.4, -165.9
1.020461701526617, 0.000761362092625, -0.000423882821116, -0.003067404472697, 0.000996660129492, 0.000685550161107, 2, -1.4, -26.4
1.020461701526617, 0.000761362092625, -0.000423882821116, -0.003135932113308, 0.001018926109663, 0.000000000000000, 2, -0.1, -24.3
1.020461701526617, 0.000835866637402, -0.000423882821116, -0.002890188489679, 0.000659666662527, 0.001319887148039, 2, -2.6, -25.6
1.020461701526617, 0.000910371182179, -0.000423882821116, -0.002573240934431, 0.000161894597153, 0.001873265435098, 2, -3.7, -22.7
1.020461701526617, 0.000910371182179, -0.000423882821116, -0.001263235061443, 0.002623134633987, 0.001296265416136, 2, 0.2, -29.5
1.020461701526617, 0.000984875726956, -0.000423882821116, -0.003037794564303, 0.000319285074575, 0.000649259881210, 3, -1.2, -23.1
1.020461701526617, 0.000984875726956, -0.000423882821116, -0.003037794564303, 0.000319285074575, -0.000649259881210, 3, 1.2, -22.7
1.020461701526617, 0.001059380271733, -0.000423882821116, -0.001942247566527, -0.000631074489325, 0.002268092818169, 3, -4.5, -26.2
1.020461701526617, 0.001059380271733, -0.000423882821116, -0.002425400803754, -0.000462669947785, 0.001793932304505, 3, -3.4, -25.9
1.020461701526617, 0.001133884816511, -0.000423882821116, -0.002177241056407, -0.001024531872734, 0.001748243729990, 3, -3.2, -28.6
1.020461701526617, 0.001133884816511, -0.000423882821116, -0.002448066670566, -0.001178926773693, 0.001209752683044, 3, -2.2, -25.4
1.020461701526617, 0.001133884816511, -0.000423882821116, -0.002649024414765, -0.000604622536170, 0.001209752683044, 3, -2.0, -29.8
1.020461701526617, 0.001133884816511, -0.000423882821116, -0.002519522956337, -0.001454647257070, 0.000618389638811, 3, -1.1, -22.0
1.020461701526617, 0.001133884816511, -0.000423882821116, -0.002766903505495, -0.000899021446511, 0.000618389638811, 3, -1.0, -24.2
1.020461701526617, 0.001133884816511, -0.000423882821116, -0.002210328136931, -0.001990188393718, 0.000000000000000, 3, 0.2, -26.0
1.020461701526617, 0.001133884816511, -0.000423882821116, -0.002766903505495, -0.000899021446511, -0.000618389638811, 3, 1.3, -24.0
1.020461701526617, 0.001208389361288, -0.000423882821116, -0.001645548219012, -0.002063452200353, 0.001175071778205, 3, -2.0, -31.8
1.020461701526617, 0.001208389361288, -0.000423882821116, -0.001661017374485, -0.002286194283830, 0.000600661790369, 3, -0.8, -33.7
1.020461701526617, 0.001282893906065, -0.000423882821116, -0.001108076212130, -0.002300943963520, 0.001137049561137, 3, -2.2, -29.8
1.020461701526617, 0.001282893906065, -0.000423882821116, -0.001112202300142, -0.002498047266139, 0.000581225962362, 3, -1.0, -31.9
1.020461701526617, 0.001282893906065, -0.000423882821116, -0.001137049561137, -0.002553855128066, 0.000000000000000, 3, 0.2, -33.2
1.020461701526617, 0.001282893906065, -0.000423882821116, -0.001112202300142, -0.002498047266139, -0.000581225962362, 3, 1.2, -30.8
1.020461701526617, 0.001357398450842, -0.000423882821116, -0.000802027478544, -0.002025690177818, 0.001582907381596, 3, -3.2, -28.5
1.020461701526617, 0.001431902995620, -0.000423882821116, -0.000533543589948, -0.001642078323148, 0.001917565049786, 3, -3.9, -27.9
1.020461701526617, 0.001431902995620, -0.000423882821116, -0.000536482497201, -0.002523951709539, 0.000000000000000, 3, -0.3, -27.7
1.020461701526617, 0.001580912085174, -0.000423882821116, -0.000235105285269, -0.001861049964469, 0.001362878651166, 4, -2.9, -33.0
1.020461701526617, 0.001655416629951, -0.000423882821116, -0.000447726989677, 0.001377961985278, -0.001609138678498, 4, -1.5, -30.0
1.020461701526617, -0.001846296974579, -0.000349378276339, -0.001649179923236, -0.000535851039691, 0.000000000000000, 4, -1.3, -18.1
1.020461701526617, -0.001697287885024, -0.000349378276339, -0.002112103859225, 0.000221991060926, 0.000000000000000, 4, 1.2, -177.9
1.020461701526617, -0.001622783340247, -0.000349378276339, -0.000680143687521, -0.001717846862075, -0.001342353588030, 4, -2.2, -19.6
1.020461701526617, -0.001473774250692, -0.000349378276339, -0.002377705257244, 0.000772563269915, -0.000531405700382, 3, -0.9, -14.6
1.020461701526617, -0.001324765161138, -0.000349378276339, -0.002643368639769, 0.000858882535465, 0.000000000000000, 3, 1.3, -176.6
1.020461701526617, -0.001250260616361, -0.000349378276339, -0.001140164898010, -0.002367576806339, -0.001169977283796, 3, -2.7, -170.2
1.020461701526617, -0.000952242437252, -0.000349378276339, -0.002838340020854, -0.000647832587860, -0.001296209063412, 2, -2.5, -175.6
1.020461701526617, -0.000803233347697, -0.000349378276339, -0.002860139136479, 0.001651302100366, 0.000000000000000, 2, -0.9, -21.6
1.020461701526617, -0.000728728802920, -0.000349378276339, -0.002839390628486, 0.001639322943691, 0.000696897696755, 2, -1.8, -20.5
1.020461701526617, -0.000728728802920, -0.000349378276339, -0.002902824304180, 0.001675946393429, 0.000000000000000, 2, -0.9, -16.0
1.020461701526617, -0.000728728802920, -0.000349378276339, -0.002839390628486, 0.001639322943691, -0.000696897696755, 2, 0.1, -20.9
1.020461701526617, -0.000654224258143, -0.000349378276339, -0.002876576084606, 0.001660791976792, 0.000706024464472, 2, -1.8, -15.8
1.020461701526617, -0.000654224258143, -0.000349378276339, -0.002876576084606, 0.001660791976792, -0.000706024464472, 2, -0.0, -16.3
1.020461701526617, -0.000207196989479, -0.000349378276339, -0.003011605151139, 0.001738751044703, 0.000739165887325, 1, -1.8, -15.7
1.020461701526617, -0.000207196989479, -0.000349378276339, -0.003011605151139, 0.001738751044703, -0.000739165887325, 1, 0.3, -15.2
1.020461701526617, -0.000132692444702, -0.000349378276339, -0.003020279782644, 0.001743759345538, 0.000741294981735, 1, -1.8, -20.1
1.020461701526617, -0.000132692444702, -0.000349378276339, -0.003087754629647, 0.001782715966618, 0.000000000000000, 1, -0.7, -16.3
1.020461701526617, -0.000132692444702, -0.000349378276339, -0.003020279782644, 0.001743759345538, -0.000741294981735, 1, 0.6, -19.8
1.020461701526617, -0.000058187899925, -0.000349378276339, -0.002272625086718, 0.000738420652828, 0.002653896818515, 1, 3.5, -170.6
1.020461701526617, -0.000058187899925, -0.000349378276339, -0.003025140858625, 0.001746565889064, 0.000742488080219, 1, -1.8, -23.2
1.020461701526617, -0.000058187899925, -0.000349378276339, -0.003092724304957, 0.001785585209996, 0.000000000000000, 1, -0.5, -21.0
1.020461701526617, 0.000239830279184, -0.000349378276339, -0.003161133640448, 0.000721508125107, -0.001443621992185, 1, -2.8, -169.4
1.020461701526617, 0.000537848458293, -0.000349378276339, -0.001346200604213, 0.002448729808549, -0.002030232549883, 2, -3.5, -32.3
1.020461701526617, 0.000761362092625, -0.000349378276339, -0.003098723770301, 0.001006836386156, 0.000692549873636, 2, -1.4, -25.7
1.020461701526617, 0.000761362092625, -0.000349378276339, -0.003167951102652, 0.001029329709954, 0.000000000000000, 2, -0.1, -23.4
1.020461701526617, 0.000835866637402, -0.000349378276339, -0.002920641533638, 0.000666617371086, 0.001333794400623, 2, -2.6, -24.8
1.020461701526617, 0.000910371182179, -0.000349378276339, -0.002601336369473, 0.000163662212100, 0.001893718322600, 2, -3.7, -21.6
1.020461701526617, 0.000984875726956, -0.000349378276339, -0.003072319564053, 0.000322913798272, 0.000656638819043, 2, -1.3, -21.8
1.020461701526617, 0.000984875726956, -0.000349378276339, -0.003072319564053, 0.000322913798272, -0.000656638819043, 2, 1.2, -21.4
1.020461701526617, 0.001059380271733, -0.000349378276339, -0.002454239234741, -0.000468171172712, 0.001815262466876, 3, -3.5, -25.5
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002204479205141, -0.001037349172615, 0.001770114952104, 3, -3.3, -28.7
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002478692955096, -0.001193675614991, 0.001224887168688, 3, -2.2, -25.7
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002682164760341, -0.000612186603787, 0.001224887168688, 3, -2.1, -29.6
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002189074980882, -0.001971051966058, 0.000626125938340, 3, -1.0, -26.3
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002551043187329, -0.001472845470919, 0.000626125938340, 3, -1.1, -24.3
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002801518565226, -0.000910268561204, 0.000626125938340, 3, -1.1, -23.9
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002929554138646, -0.000307908547412, 0.000626125938340, 3, -0.9, -29.6
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002237980218159, -0.002015086439489, 0.000000000000000, 3, 0.2, -28.0
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002608035009661, -0.001505749714883, 0.000000000000000, 3, 0.1, -24.3
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002995002120792, -0.000314787407525, 0.000000000000000, 3, 0.3, -28.3
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002189074980882, -0.001971051966058, -0.000626125938340, 3, 1.3, -25.7
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002551043187329, -0.001472845470919, -0.000626125938340, 3, 1.3, -24.0
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002801518565226, -0.000910268561204, -0.000626125938340, 3, 1.3, -23.8
1.020461701526617, 0.001133884816511, -0.000349378276339, -0.002478692955096, -0.001193675614991, -0.001224887168688, 3, 2.4, -24.9
1.020461701526617, 0.001208389361288, -0.000349378276339, -0.001667349529071, -0.002090790178475, 0.001190639905520, 3, -2.1, -32.7
1.020461701526617, 0.001208389361288, -0.000349378276339, -0.001683023630136, -0.002316483296245, 0.000608619754640, 3, -0.8, -34.7
1.020461701526617, 0.001282893906065, -0.000349378276339, -0.001123740228288, -0.002333470628229, 0.001153123151116, 3, -2.2, -31.3
1.020461701526617, 0.001282893906065, -0.000349378276339, -0.001127924643614, -0.002533360227751, 0.000589442304132, 3, -1.0, -33.4
1.020461701526617, 0.001282893906065, -0.000349378276339, -0.001153123151116, -0.002589957002246, 0.000000000000000, 3, 0.2, -34.6
1.020461701526617, 0.001282893906065, -0.000349378276339, -0.001127924643614, -0.002533360227751, -0.000589442304132, 3, 1.2, -32.6
1.020461701526617, 0.001357398450842, -0.000349378276339, -0.000814231933915, -0.002056515113409, 0.001606994489595, 3, -3.2, -29.6
1.020461701526617, 0.001431902995620, -0.000349378276339, -0.000533446242246, -0.002509667253059, 0.000545363748626, 3, -1.2, -29.5
1.020461701526617, 0.001431902995620, -0.000349378276339, -0.000545363748626, -0.002565734712405, 0.000000000000000, 3, -0.1, -30.9
1.020461701526617, 0.001580912085174, -0.000349378276339, -0.000239910336045, -0.001899085857907, 0.001390732985082, 4, -2.9, -33.5
1.020461701526617, 0.001655416629951, -0.000349378276339, -0.000458197589419, 0.001410187177727, -0.001646770198197, 4, -1.2, -30.8
1.020461701526617, -0.001846296974579, -0.000274873731562, -0.001049117061787, -0.001443985756301, 0.000000000000000, 4, -1.0, -17.8
1.020461701526617, -0.001548278795470, -0.000274873731562, -0.002194121619073, 0.000500793941572, -0.001002008324575, 3, -0.4, -17.6
1.020461701526617, -0.001324765161138, -0.000274873731562, -0.002381646285489, -0.001375044124041, 0.000584549302302, 3, 0.1, -170.6
1.020461701526617, -0.001101251526806, -0.000274873731562, -0.000915913143286, -0.002313332532517, 0.001807675814351, 3, 3.0, -169.8
1.020461701526617, -0.000952242437252, -0.000274873731562, -0.001780483687544, 0.001896022550697, 0.001889712348817, 2, 3.6, -31.2
